Mode,Time,Freq,North-Vision,East-Vision,Down-Vision,Yaw-Vision,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,zGyro
STABILIZE,15.943270683288574,28.0474779829213,187.70085852061234,15.65718675251688,-54.31258752025031,2.4764672651536555,300,0,50,-0.002664027240356204,1.1611478469929175,107.05142633344244,0.31538744065965296,2.2620755170954947,-0.49529345303073113,0.5105433702418352,18.793015680291003
STABILIZE,15.977874755859375,28.911878239770598,187.70085852061234,15.65718675251688,-54.31258752025031,3.069430339668754,300,0,50,-0.34022303505914797,2.3429781471228686,107.67703068028058,0.3153004327296537,2.2614514640012024,-0.6138860679337509,0.510539022706839,16.558480279280793
STABILIZE,16.012892484664917,28.564353671077452,187.70085852061234,15.65718675251688,-54.31258752025031,3.6649302719359538,300,0,50,-0.3718696493613442,2.149736300690752,108.34843144550366,0.3153063457449754,2.2614938743367676,-0.7329860543871908,0.5105393181631388,18.105466326134014
STABILIZE,16.040903329849243,35.707752294359025,187.70085852061234,15.65718675251688,-54.31258752025031,4.259203733303688,300,0,50,-0.3582802409556634,2.084388892693478,108.78044091050697,0.3149049625003709,2.258615005068248,-0.8518407466607377,0.5105192622015409,18.162762105647097
STABILIZE,16.07651138305664,28.088048377051706,187.70085852061234,15.65718675251688,-54.31258752025031,4.785620581151526,300,0,50,-0.2254985887262652,1.5963453027913275,109.60136817703997,0.31540155126439795,2.2621767235780936,-0.9571241162303052,0.5105440753080049,19.881635491039567
STABILIZE,16.116907358169556,24.761371753773858,187.70085852061234,15.65718675251688,-54.31258752025031,5.475515871223325,300,0,50,-0.15620649301925774,1.010650284882093,110.38048102547415,0.3156680251821545,2.264087973195519,-1.095103174244665,0.5105573902401384,20.397297506657306
STABILIZE,16.14761209487915,32.57433539658748,187.70085852061234,15.65718675251688,-54.31258752025031,6.253474342043789,300,0,50,-0.025174756599557955,0.3861255881804831,111.10756832300035,0.31507648474027167,2.259845226090066,-1.2506948684087578,0.510527832672538,20.569184845196556
STABILIZE,16.18984580039978,23.67990966831334,187.70085852061234,15.65718675251688,-54.31258752025031,6.836477407045138,300,0,50,0.13456189034375177,-0.11067032885408352,111.94737423239927,0.31579080984122154,2.264968630239343,-1.3672954814090277,0.5105635254349681,19.824339711526484
STABILIZE,16.226155757904053,27.549337589574836,187.70085852061234,15.65718675251688,-54.31258752025031,7.62146382822899,300,0,50,0.09271137362795313,-0.2801134750207747,112.63042047015722,0.31541065969709053,2.2622420526303535,-1.524292765645798,0.5105445304300829,18.907607239317166
STABILIZE,16.262958526611328,27.17662228269673,187.70085852061234,15.65718675251688,-54.31258752025031,8.228580940263365,300,0,50,-0.11278433910326859,-0.2452419975741275,113.3309519921904,0.3154494078656761,2.2625199688444755,-1.6457161880526732,0.5105464665641681,17.589804310516275
STABILIZE,16.29657793045044,29.7540116056354,187.70085852061234,15.65718675251688,-54.31258752025031,8.829367695309115,300,0,50,-0.353295216717759,-0.15775794647684233,113.89647116489996,0.31524116818972453,2.2610263967742856,-1.765873539061823,0.5105360614289259,16.100114043176134
STABILIZE,16.335538148880005,25.672234497701663,187.70085852061234,15.65718675251688,-54.31258752025031,9.296799330648543,300,0,50,-0.47091240824670083,-0.04371646570010794,114.38588153968806,0.31559360480749915,2.2635542027095137,-1.8593598661297088,0.5105536716689317,13.464508185574346
STABILIZE,16.367838382720947,30.96249926179649,187.70085852061234,15.65718675251688,-54.31258752025031,9.76295568438106,300,0,50,-0.6271112573237819,-0.057167642816375354,114.77438952986755,0.31516883827503145,2.260507619841258,-1.952591136876212,0.5105324473119668,10.026761414789407
STABILIZE,16.40279197692871,28.61716905694363,187.70085852061234,15.65718675251688,-54.31258752025031,10.024063461510664,300,0,50,-0.6322987326375538,-0.14734849805790487,114.98781928105211,0.315324861247498,2.2616266743774274,-2.0048126923021328,0.5105402433293298,6.703606203030632
STABILIZE,16.439929485321045,26.93075816724882,187.70085852061234,15.65718675251688,-54.31258752025031,10.251371254460391,300,0,50,-0.5808151679123777,-0.2012687594499094,115.12065280003051,0.3154740454295166,2.262696678575998,-2.050274250892078,0.5105476976320836,4.755549699585833
STABILIZE,16.476117610931396,27.642843961721983,187.70085852061234,15.65718675251688,-54.31258752025031,10.405219921714306,300,0,50,-0.5357111065936994,-0.3732554307109163,115.21403514636293,0.31539990876014196,2.2621649429293256,-2.081043984342861,0.5105439932368105,1.4896902673401404
STABILIZE,16.51791548728943,23.925342825199078,187.70085852061234,15.65718675251688,-54.31258752025031,10.442735181171503,300,0,50,-0.5304092256113299,-0.5396055417202231,115.19029340880796,0.31577434000309057,2.2648505024612406,-2.0885470362343006,0.5105627024847191,-1.604281826366305
STABILIZE,16.553935050964355,27.794150000662665,186.0377460142989,3.1170341772133283,-53.82323377944844,10.447468602484783,300,0,50,-0.5105617631003306,-0.4700301932658585,115.10174683640791,0.027023833952511157,2.2999750219927395,-2.089493720496957,0.5104776136963123,-3.0366763141933633
STABILIZE,16.58877182006836,28.697250217232156,184.3746335079855,-9.423118398090224,-53.33388003864656,10.3561000057923,300,0,50,-0.30684555477173525,-0.4739236678970302,114.96077173193885,-0.22492942628503715,2.3336789796683997,-2.07122000115846,0.5104303697639689,-4.469070802020421
STABILIZE,16.634992122650146,21.639309078151765,182.43882621972503,-21.649466988512653,-51.48059799310264,10.220998494929686,300,0,50,0.202358628189776,-0.46134848922224336,114.71336861982266,-0.46349976787740177,2.377103307546946,-2.0441996989859375,0.5102482309441985,-5.67228217179515
STABILIZE,16.67676329612732,23.943507920650777,180.277831559847,-21.116243445510296,-49.308696462057405,10.028206652436525,300,0,50,0.61638930106989,-0.5603839910316069,114.4610546016932,-0.42458829255611025,2.419656866822589,-2.0056413304873053,0.5100037533744549,-6.589014644004467
STABILIZE,16.714373350143433,26.593186703102315,178.3925837264241,-20.44208765344636,-46.49855142604921,9.787621207032007,300,0,50,0.9363170159797268,-0.7222792712373315,114.16278024063875,-0.4101209655388361,2.455445739731476,-1.9575242414064016,0.5096838804804361,-7.677634454753031
STABILIZE,16.750673532485962,27.55277609900938,177.78523613665826,-19.840615717333332,-44.190964087154235,9.524713058572072,300,0,50,1.1843364459468166,-0.865687950763329,113.82726768822938,-0.3980318344696588,2.4636984536757343,-1.9049426117144144,0.5094579397419471,-8.479775367936185
STABILIZE,16.799853324890137,20.338090181303308,177.07810412267523,-19.169727488998014,-42.012218104024946,9.226206266067805,300,0,50,1.4083311123952096,-0.9101991196455386,113.44587675516505,-0.38579494863277464,2.4840280868346776,-1.8452412532135611,0.5092924465173188,-9.511099399171666
STABILIZE,16.832523822784424,30.61424035619138,176.46468760218661,-18.030824707958363,-39.25495015314325,8.827318435017848,300,0,50,1.5787784831328777,-0.7525297521844949,113.08786555962966,-0.35949482147982253,2.488747354519887,-1.7654636870035696,0.5089288157634653,-9.568395178684748
STABILIZE,16.871459007263184,25.68811474907826,176.1987456271379,-16.79051209930083,-36.65859109597205,8.522822813552514,300,0,50,1.6729262375391567,-0.2626492682824339,112.70111975825603,-0.33524945550934343,2.4960205715284554,-1.7045645627105028,0.5087006816338813,-10.198648753328653
STABILIZE,16.914341688156128,23.32151217423699,175.37084889223894,-15.423432845626166,-33.8910955265344,8.1552239646183,300,0,50,1.4982808617828693,0.4176528342547628,112.3386552793818,-0.30794077560614214,2.515939701605763,-1.63104479292366,0.5084329255708585,-10.370536091867901
STABILIZE,16.959349155426025,22.223361980353303,175.03240652138962,-14.279974491845039,-31.333043093873442,7.739688664440277,300,0,50,1.014211054595491,1.4006211094827345,111.85296052750218,-0.28560585896599605,2.522500498444552,-1.5479377328880555,0.5081855087241218,-10.485127650894066
STABILIZE,16.9955575466156,27.624273878051028,174.7824100402352,-12.668591082402385,-26.828543179044335,7.308936215611164,300,0,50,0.6260239765852805,2.00972553355513,111.50279038913396,-0.2507688771139705,2.5232127556021005,-1.4617872431222327,0.5076423188098244,-10.141352973815572
STABILIZE,17.03481388092041,25.479476353916716,174.71139284753332,-11.472810168320384,-23.17431164701919,6.96442548841359,300,0,50,0.2266269840019189,2.2000500354380046,111.08088960410228,-0.2282083424214667,2.525613276037253,-1.392885097682718,0.5073103994230875,-9.85487407625016
STABILIZE,17.076463222503662,24.01575740918877,174.3291208733241,-9.75268364017001,-17.468484416526948,6.589938418906952,300,0,50,-0.06474369664788143,1.952128682718528,110.65997919650025,-0.19253529051943985,2.5352262503555405,-1.3179876837813904,0.506693647263892,-9.85487407625016
STABILIZE,17.103657245635986,36.78859057459368,173.90995327472825,-8.45008786829216,-13.276886748122573,6.208276944125173,300,0,50,-0.16548319725303087,1.7742830431709724,110.50936669511229,-0.16514590050818415,2.5370899442611754,-1.2416553888250348,0.5062257146669005,-9.682986737710912
STABILIZE,17.134072065353394,32.87999749145527,173.24273517966185,-6.775016198979055,-8.226788364924017,5.971577342214877,300,0,50,-0.30753540387790657,1.415387978468302,110.23589275093416,-0.1308492183566479,2.552827571271425,-1.1943154684429753,0.5057108775768204,-8.995437383553925
STABILIZE,17.172236919403076,26.20948572142723,172.41526344968025,-5.678218318943286,-5.6975598431158305,5.73118532761898,300,0,50,-0.4366726699374269,0.9301890556337561,109.92438831345738,-0.11153354567159339,2.5732303376231798,-1.1462370655237961,0.5055664290879466,-7.849521793292278
STABILIZE,17.211706399917603,25.341236035840087,171.4848284404883,-4.6122930055678,-3.893459377510336,5.462303894927181,300,0,50,-0.4750185258766421,0.5445361912490319,109.60116327136487,-0.09028371844882235,2.5930045664459382,-1.0924607789854361,0.5054077813130233,-6.589014644004467
STABILIZE,17.246368885040283,28.855588043066973,170.5236530092026,-3.5831012558201905,-2.5971753340212156,5.193482829862371,300,0,50,-0.5217976377284131,0.21910323714645896,109.37809612326143,-0.06918400731559846,2.610227151256462,-1.0386965659724743,0.5052768650886634,-6.245239966925974
STABILIZE,17.285776615142822,25.381413728207395,169.90784395917362,-2.4497733809394835,-1.3738405849167912,5.001467061746094,300,0,50,-0.5900737561365945,-0.027571792812475418,109.15335557881133,-0.04650313802803099,2.623897314548075,-1.0002934123492189,0.505167004077645,-5.042028597151244
STABILIZE,17.321658849716187,27.87598279975808,169.4860689969077,-1.4084485219940441,-0.1726996132438711,4.825660296140498,300,0,50,-0.6441733900355912,-0.07148924216499628,109.01766704075985,-0.025471863854110946,2.6302024546991203,-0.9651320592280996,0.5050378837149608,-3.4377467707849396
STABILIZE,17.36099338531494,25.427113013324927,169.23588620407932,-0.7028659968559824,0.677757065751243,4.711146267506194,300,0,50,-0.6803348127400187,-0.3052682613211383,108.92265910940498,-0.012370268942456611,2.6364523771793866,-0.9422292535012389,0.5049686444798659,-2.291831180523293
STABILIZE,17.396310806274414,28.32209489982646,168.30972346449713,0.013126871189952075,2.007429192728075,4.624189506614113,300,0,50,-0.4616014730257983,-0.37195339921995624,108.8752302758084,0.0022896099062356626,2.655048280171923,-0.9248379013228226,0.5048125484767471,-1.088619810748564
STABILIZE,17.428203105926514,31.363503125654294,168.02140222881718,0.5563260022544197,3.5262124380145643,4.590337336794682,300,0,50,-0.16109757547564799,-0.4805926005696072,108.86930167160884,0.012897371380346733,2.6573451639406027,-0.9180674673589364,0.5046444102934942,0.0
STABILIZE,17.46739673614502,25.51823076689076,167.44635540652692,1.1889799799810394,5.493507819691484,4.633855055434797,300,0,50,0.9198406787109521,-0.46346926295953234,108.93588918582729,0.02557676411789861,2.673367419230254,-0.9267710110869594,0.5044530315239829,2.46371851906254
STABILIZE,17.506783962249756,25.394937122721192,166.51843515648105,1.4355843814933211,6.794554312798624,4.696722623055485,300,0,50,2.0517463514329295,-0.4682951117732637,109.04261089160873,0.029565056456690445,2.692966326230846,-0.939344524611097,0.5043383358779041,3.20856365273261
STABILIZE,17.54343843460083,27.28694758345206,165.22037060922307,1.645900471071899,8.030767689973782,4.783885076150364,300,0,50,3.352588535703827,-0.2063737122046857,109.18448075085907,0.033736675659855435,2.7187245318966275,-0.9567770152300729,0.5042085024368518,3.4377467707849396
STABILIZE,17.575805187225342,30.90500751569454,164.78104179581,1.7850294257010197,9.32075089677743,4.893846341990531,300,0,50,4.174933920263253,-0.15373528522082217,109.32283989287602,0.03635895825324878,2.723459288103995,-0.9787692683981062,0.5040686244363805,4.068000345428845
STABILIZE,17.605395317077637,33.80158922037941,163.98105444500857,1.8734326207750114,10.941842737880611,5.024953340646565,300,0,50,4.488937353202603,0.05433468845598034,109.46310465767141,0.037989625090671324,2.739101432657595,-1.004990668129313,0.5038851639474203,4.8128454790989155
STABILIZE,17.63999652862549,28.946796690062595,163.21850892945955,1.8797837201798533,12.628817993283903,5.147899266355901,300,0,50,4.41632048949432,0.2998874596373434,109.6423151611142,0.03787464566051117,2.756795636034454,-1.0295798532711802,0.5037273169439825,4.755549699585833
STABILIZE,17.675408840179443,28.20667253982878,162.51957116660364,1.8866048914147733,14.366083157566058,5.292269149792434,300,0,50,3.823461777084506,0.8116524032486542,109.85508921413843,0.038019581455663566,2.7711258365438023,-1.0584538299584867,0.5035525343162608,4.755549699585833
STABILIZE,17.713180541992188,26.482702883589365,162.01563383239332,1.7571811456522244,16.125892052401024,5.429560608087663,300,0,50,2.7685533604846113,1.3158030733175758,110.0414577558314,0.0350641042118658,2.7817936234094454,-1.0859121216175327,0.5033788751100676,4.18259190445501
STABILIZE,17.74619483947754,30.291875807977583,161.0807999051627,1.5178301591089427,17.914210412024577,5.594022797616082,300,0,50,1.6172970147920473,2.083712703965647,110.22068191965253,0.029837897135284428,2.7996594762861986,-1.1188045595232166,0.5031867330641769,4.870141258611998
STABILIZE,17.78291916847229,27.2380395747693,159.8193754445674,1.0182318478061207,20.041455225151577,5.75386316220594,300,0,50,0.5509508060967316,2.8964962505738785,110.42775959490898,0.019146614274405584,2.827558149122666,-1.150772632441188,0.5029705031814847,5.328507494716656
STABILIZE,17.815049648284912,31.130949818527288,158.3858998921952,5.61000330911258e-05,23.252625941242854,5.946469954333773,300,0,50,-0.20077737269585194,3.791814949338898,110.62936628864026,-0.003171350674113192,2.854928345412326,-1.1892939908667548,0.5026004351466977,5.958761069360562
STABILIZE,17.849409818649292,29.10871601973753,156.8718465360913,-1.3077851071683266,26.9675695633253,6.123036074052663,300,0,50,-0.6914905393670594,4.623656858165581,110.79975901786456,-0.030133732450232712,2.8866748247567755,-1.2246072148105327,0.5022191576891557,6.016056848873644
STABILIZE,17.886677503585815,26.839079577158362,155.41110367206275,-2.822504601737124,30.953098915022917,6.315704387618409,300,0,50,-1.232987669961406,5.909455337346114,111.03352907239741,-0.06094109089281424,2.917223415730515,-1.2631408775236819,0.5018188372706308,6.0733526283867265
STABILIZE,17.925004959106445,26.106059851615793,153.8561404647051,-4.055863195936051,34.23657612157714,6.5273973945465,300,0,50,-1.4332257645377309,6.702754915573238,111.15535915662294,-0.08498423938397112,2.9491500437509717,-1.3054794789093,0.5015077148308775,6.130648407899809
STABILIZE,17.959486961364746,29.000235082624627,152.26488190698623,-5.266173188619727,37.52980501852367,6.736743541414055,300,0,50,-1.4591656490666758,8.043561177008115,111.352136906611,-0.10952861795285497,2.9798735722864387,-1.347348708282811,0.5011656330047211,5.844169510334397
