D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0,0,501.3382885548824,1.1999463513776012,0.0,0.0,1.1999463513776012,0.06,0,0,-127.76160124472098,-0.6005169490979105,-0.0,0.0,-0.6005169490979105,0.5,0,0,-0.20859435989296168,-0.003212963886240489,-0.0,-0.0,-0.003212963886240489,0.002,8e-05,0.0,119.2162870861333,0.0189466934914049,0.009537302966890666,-0.0,0.028483996458295566,-10.008615818298509,-10.0,0.008615818298508972,39.99821171258671,40.0,0.0017882874132878423,9.47334674570245,10.0,0.5266532542975498,-0.006425927772480978,0,0.006425927772480978,1.1998789936950462,0.6006515236205126,0.003212963886240489,0.5284839964582956,0.033458709716796875,12.784657955169678,STABILIZE
0.03,0,0,501.3484400001184,1.19967064679175,0.0,-0.0,1.19967064679175,0.06,0,0,-128.09930304422832,-0.6008883394176335,-0.0,-0.0,-0.6008883394176335,0.5,0,0,-0.20861451488913818,-0.0002988559285423899,-0.0,0.0,-0.0002988559285423899,0.002,8e-05,0.0,119.53587719907401,0.01895537942442944,0.00956287017592592,0.0,0.02851824960035536,-10.01480565696056,-10.0,0.014805656960558935,39.989021559725,40.0,0.010978440274995858,9.47768971221472,10.0,0.5223102877852798,-0.0005977118570847798,0,0.0005977118570847798,1.1996643782353489,0.6009008543969722,0.0002988559285423899,0.5285182496003553,0.03372025489807129,12.818370580673218,STABILIZE
0.03,0,0,501.33866594304317,1.1998401400909653,0.0,0.0,1.1998401400909653,0.06,0,0,-128.43446624188127,-0.6008104712234293,-0.0,0.0,-0.6008104712234293,0.5,0,0,-0.2084807011483895,0.0019989440268296083,-0.0,0.0,0.0019989440268296083,0.002,8e-05,0.0,119.85283549745118,0.018939217863586284,0.009588226839796096,-0.0,0.02852744470338238,-10.013507853723823,-10.0,0.013507853723822546,39.99467133636551,40.0,0.005328663634482935,9.469608931793141,10.0,0.5303910682068586,0.003997888053659217,0,-0.003997888053659217,1.199882059507569,0.6007267493437437,-0.0019989440268296083,0.5285274447033824,0.033471107482910156,12.851855278015137,STABILIZE
0.03,0,0,501.33975991793415,1.1997951112031022,0.0,-0.0,1.1997951112031022,0.06,0,0,-128.76986367594913,-0.6007168841492029,-0.0,0.0,-0.6007168841492029,0.5,0,0,-0.20889002445330634,-0.00610935453890847,-0.0,-0.0,-0.00610935453890847,0.002,8e-05,0.0,120.17014443042126,0.018943976525068112,0.009613611554433701,0.0,0.028557588079501813,-10.011948069153382,-10.0,0.011948069153382175,39.99317037343674,40.0,0.006829626563256893,9.471988262534056,10.0,0.5280117374659438,-0.01221870907781694,0,0.01221870907781694,1.199666977019078,0.6009727348380277,0.00610935453890847,0.5285575880795018,0.033499717712402344,12.885346412658691,STABILIZE
0.03,0,0,501.3421980485225,1.1994943096989727,0.0,-0.0,1.1994943096989727,0.06,0,0,-129.10612596763477,-0.6010211471954743,-0.0,-0.0,-0.6010211471954743,0.5,0,0,-0.20902152073133054,-0.0019585912005838455,-0.0,0.0,-0.0019585912005838455,0.002,8e-05,0.0,120.48809073655363,0.018942797372086824,0.009639047258924291,-0.0,0.028581844631011114,-10.017019119924571,-10.0,0.017019119924571887,39.98314365663243,40.0,0.016856343367568423,9.471398686043411,10.0,0.5286013139565884,-0.003917182401167691,0,0.003917182401167691,1.1994532164440017,0.6011031524942436,0.0019585912005838455,0.5285818446310111,0.0335690975189209,12.918921709060669,STABILIZE
0.03,0,0,501.34111923227624,1.1996037108215278,0.0,0.0,1.1996037108215278,0.06,0,0,-129.4420322811811,-0.6009226480700358,-0.0,0.0,-0.6009226480700358,0.5,0,0,-0.209234668367723,-0.0031776033208627884,-0.0,-0.0,-0.0031776033208627884,0.002,8e-05,0.0,120.80561091360964,0.018934353411198118,0.009664448873088772,-0.0,0.028598802284286892,-10.01537746783393,-10.0,0.015377467833931322,39.9867903607176,40.0,0.013209639282397993,9.467176705599059,10.0,0.5328232944009409,-0.006355206641725577,0,0.006355206641725577,1.1995370495344646,0.601055703553702,0.0031776033208627884,0.5285988022842869,0.0335390567779541,12.952483892440796,STABILIZE
0.03,0,0,501.3357068884108,1.1995804832462842,0.0,-0.0,1.1995804832462842,0.06,0,0,-129.77672233303701,-0.6011613140974512,-0.0,-0.0,-0.6011613140974512,0.5,0,0,-0.20967828061245267,-0.0066400370161538635,-0.0,-0.0,-0.0066400370161538635,0.002,8e-05,0.0,121.12189116831415,0.01893647097136678,0.009689751293465132,0.0,0.028626222264831913,-10.019355234957521,-10.0,0.019355234957521054,39.986016108209476,40.0,0.013983891790522136,9.468235485683389,10.0,0.5317645143166121,-0.013280074032307727,0,0.013280074032307727,1.1994411132447111,0.6014393379311427,0.0066400370161538635,0.5286262222648319,0.03340435028076172,12.985885620117188,STABILIZE
0.03,0,0,501.33842805219757,1.199524387402681,0.0,-0.0,1.199524387402681,0.06,0,0,-130.11221779976808,-0.6013546914923048,-0.0,-0.0,-0.6013546914923048,0.5,0,0,-0.2102293143873817,-0.008230780506837648,-0.0,-0.0,-0.008230780506837648,0.002,8e-05,0.0,121.43899769955007,0.01894645573203656,0.009715119815964006,0.0,0.028661575548000567,-10.022578191538415,-10.0,0.022578191538415074,39.98414624675604,40.0,0.015853753243956183,9.47322786601828,10.0,0.5267721339817188,-0.016461561013675297,0,0.016461561013675297,1.1993515636188818,0.601699300147944,0.008230780506837648,0.5286615755480005,0.033473968505859375,13.019355773925781,STABILIZE
0.03,0,0,501.33774616235326,1.1995113118526861,0.0,-0.0,1.1995113118526861,0.06,0,0,-130.4474865705544,-0.6012481207371523,-0.0,0.0,-0.6012481207371523,0.5,0,0,-0.21051560461628754,-0.004278444567307773,-0.0,0.0,-0.004278444567307773,0.002,8e-05,0.0,121.75596637879043,0.018947666204127002,0.009740477310303235,0.0,0.028688143514430237,-10.020802012285872,-10.0,0.020802012285872196,39.98371039508954,40.0,0.0162896049104619,9.473833102063502,10.0,0.5261668979364993,-0.008556889134615546,0,0.008556889134615546,1.1994215045407757,0.6014272561146956,0.004278444567307773,0.5286881435144303,0.033457279205322266,13.052850008010864,STABILIZE
0.03,0,0,501.336338349542,1.199471267272484,0.0,-0.0,1.199471267272484,0.06,0,0,-130.7825983659449,-0.6015796374215268,-0.0,-0.0,-0.6015796374215268,0.5,0,0,-0.21087877109073616,-0.005432852534278156,-0.0,-0.0,-0.005432852534278156,0.002,8e-05,0.0,122.07269246862843,0.018952477840483175,0.009765815397490276,0.0,0.028718293237973452,-10.026327290358779,-10.0,0.026327290358778982,39.98237557574947,40.0,0.017624424250530648,9.476238920241586,10.0,0.5237610797584142,-0.010865705068556311,0,0.010865705068556311,1.1993571607406301,0.6018070971271847,0.005432852534278156,0.5287182932379735,0.03342318534851074,13.086223602294922,STABILIZE
0.03,0,0,501.33764450310565,1.1994457994443202,0.0,-0.0,1.1994457994443202,0.06,0,0,-131.1181972062723,-0.6018529114342726,-0.0,-0.0,-0.6018529114342726,0.5,0,0,-0.21130307663088485,-0.006341140422968584,-0.0,-0.0,-0.006341140422968584,0.002,8e-05,0.0,122.39006434803065,0.018972174182648023,0.009791205147842453,0.0,0.028763379330490474,-10.030881857237876,-10.0,0.03088185723787688,39.981526648144005,40.0,0.018473351855995437,9.486087091324011,10.0,0.5139129086759885,-0.012682280845937168,0,0.012682280845937168,1.1993125513902654,0.6021183910862606,0.006341140422968584,0.5287633793304904,0.03345656394958496,13.11970067024231,STABILIZE
0.03,0,0,501.3752121465093,1.1992884612513612,0.0,-0.0,1.1992884612513612,0.06,0,0,-131.4633058344009,-0.6019213786665076,-0.0,-0.0,-0.6019213786665076,0.5,0,0,-0.2119738897034447,-0.009749991175539293,-0.0,-0.0,-0.009749991175539293,0.002,8e-05,0.0,122.71655225674756,0.018981468066880457,0.009817324180539806,0.0,0.02879879224742026,-10.032022977775128,-10.0,0.03202297777512863,39.97628204171204,40.0,0.02371795828796405,9.490734033440228,10.0,0.5092659665597711,-0.019499982351078585,0,0.019499982351078585,1.1990835345406285,0.6023295083091982,0.009749991175539293,0.5287987922474202,0.03440070152282715,13.154109239578247,STABILIZE
0.03,0,0,501.33672490140196,1.1993134779280386,0.0,0.0,1.1993134779280386,0.06,0,0,-131.79879915315053,-0.6020111670086211,-0.0,-0.0,-0.6020111670086211,0.5,0,0,-0.21305778415371301,-0.016207887670016418,-0.0,-0.0,-0.016207887670016418,0.002,8e-05,0.0,123.03389110391345,0.01898115591208668,0.009842711288313077,-0.0,0.028823867200399755,-10.033519450143686,-10.0,0.033519450143685785,39.97711593093462,40.0,0.022884069065373797,9.49057795604334,10.0,0.5094220439566602,-0.032415775340032836,0,0.032415775340032836,1.1989726909566463,0.6026895966275743,0.016207887670016418,0.5288238672003998,0.033437252044677734,13.187527418136597,STABILIZE
0.03,0,0,501.33713758041057,1.1993331175517927,0.0,0.0,1.1993331175517927,0.06,0,0,-132.13445085643338,-0.6021193474888241,-0.0,-0.0,-0.6021193474888241,0.5,0,0,-0.2145885488894996,-0.02288341989766917,-0.0,-0.0,-0.02288341989766917,0.002,8e-05,0.0,123.35123195956918,0.0189757286169102,0.009868098556765535,-0.0,0.028843827173675736,-10.03532245814707,-10.0,0.035322458147069496,39.97777058505976,40.0,0.022229414940243383,9.4878643084551,10.0,0.5121356915449005,-0.04576683979533834,0,0.04576683979533834,1.1988517728617485,0.6030771610524742,0.02288341989766917,0.5288438271736757,0.0334470272064209,13.220982551574707,STABILIZE
0.03,0,0,501.34097257616827,1.1993787438755612,0.0,0.0,1.1993787438755612,0.06,0,0,-132.47118082194547,-0.60234902672679,-0.0,-0.0,-0.60234902672679,0.5,0,0,-0.21600722005402426,-0.0211478851186005,-0.0,0.0,-0.0211478851186005,0.002,8e-05,0.0,123.6692419833385,0.01896208118529073,0.00989353935866708,-0.0,0.028855620543957808,-10.0391504454465,-10.0,0.039150445446500516,39.97929146251871,40.0,0.020708537481288827,9.481040592645364,10.0,0.5189594073546352,-0.042295770237201,0,0.042295770237201,1.1989337627985206,0.6032342444531901,0.0211478851186005,0.5288556205439578,0.03354167938232422,13.254521131515503,STABILIZE
0.03,0,0,501.5547616122853,1.1993053431069838,0.0,-0.0,1.1993053431069838,0.06,0,0,-132.86163345219373,-0.6023713500343195,-0.0,-0.0,-0.6023713500343195,0.5,0,0,-0.21766224301419235,-0.021277408525851194,-0.0,-0.0,-0.021277408525851194,0.002,8e-05,0.0,124.03817644496947,0.01897247216096631,0.009923054115597558,0.0,0.028895526276563867,-10.039522500571993,-10.0,0.03952250057199295,39.976844770232795,40.0,0.023155229767205614,9.486236080483154,10.0,0.5137639195168455,-0.04255481705170239,0,0.04255481705170239,1.1988576181033037,0.6032619338751636,0.021277408525851194,0.5288955262765639,0.03889155387878418,13.293528318405151,STABILIZE
0.03,0,0,501.33736196177836,1.1992950060367351,0.0,-0.0,1.1992950060367351,0.06,0,0,-133.19761465250792,-0.6025901546104059,-0.0,-0.0,-0.6025901546104059,0.5,0,0,-0.21955853534854355,-0.028342039422508784,-0.0,-0.0,-0.028342039422508784,0.002,8e-05,0.0,124.35587068667847,0.018993068863301155,0.009948469654934278,0.0,0.028941538518235433,-10.043169243506766,-10.0,0.04316924350676646,39.9765002012245,40.0,0.02349979877549817,9.496534431650577,10.0,0.5034655683494224,-0.05668407884501757,0,0.05668407884501757,1.1986982624348737,0.6037763506246829,0.028342039422508784,0.5289415385182354,0.03345370292663574,13.326874256134033,STABILIZE
0.03,0,0,501.3376798025964,1.199332158143458,0.0,0.0,1.199332158143458,0.06,0,0,-133.53372489308737,-0.6026970272345278,-0.0,-0.0,-0.6026970272345278,0.5,0,0,-0.22152028873467308,-0.02931436354406524,-0.0,-0.0,-0.02931436354406524,0.002,8e-05,0.0,124.6734859417236,0.0189844230561593,0.00997387887533789,-0.0,0.02895830193149719,-10.044950453908797,-10.0,0.04495045390879623,39.97773860478193,40.0,0.022261395218069777,9.49221152807965,10.0,0.5077884719203501,-0.05862872708813048,0,0.05862872708813048,1.1987148119927353,0.6039239452974212,0.02931436354406524,0.5289583019314972,0.03346061706542969,13.360442638397217,STABILIZE
0.03,0,0,501.3453547744295,1.1992406301662102,0.0,-0.0,1.1992406301662102,0.06,0,0,-133.87181640918723,-0.6027452245722792,-0.0,-0.0,-0.6027452245722792,0.5,0,0,-0.22321233581088165,-0.025137998795444733,-0.0,0.0,-0.025137998795444733,0.002,8e-05,0.0,124.99271977579643,0.018970866352890546,0.009999417582063715,-0.0,0.02897028393495426,-10.04575374287132,-10.0,0.04575374287131899,39.974687672207004,40.0,0.025312327792994273,9.485433176445273,10.0,0.5145668235547272,-0.050275997590889465,0,0.050275997590889465,1.1987112706420717,0.6037973040862354,0.025137998795444733,0.5289702839349543,0.03365516662597656,13.393989562988281,STABILIZE
0.03,0,0,501.3374868095786,1.1992274844721618,0.0,-0.0,1.1992274844721618,0.06,0,0,-134.20776785099238,-0.602446617903808,-0.0,0.0,-0.602446617903808,0.5,0,0,-0.2249093900725591,-0.025360425970423903,-0.0,-0.0,-0.025360425970423903,0.002,8e-05,0.0,125.30998299391085,0.018964462216254765,0.01002479863951287,-0.0,0.028989260855767633,-10.040776965063468,-10.0,0.04077696506346815,39.97424948240539,40.0,0.025750517594607756,9.482231108127383,10.0,0.5177688918726162,-0.05072085194084781,0,0.05072085194084781,1.1986937012705425,0.6035079928811988,0.025360425970423903,0.5289892608557676,0.033458709716796875,13.427448511123657,STABILIZE
0.03,0,0,501.3372771296144,1.1992018388043373,0.0,-0.0,1.1992018388043373,0.06,0,0,-134.54370041780126,-0.6024943415395515,-0.0,-0.0,-0.6024943415395515,0.5,0,0,-0.2265583124982913,-0.02464449042503151,-0.0,0.0,-0.02464449042503151,0.002,8e-05,0.0,125.62742131332956,0.018977498277346228,0.010050193705066365,0.0,0.029027691982412594,-10.041572358992525,-10.0,0.04157235899252417,39.97339462681124,40.0,0.0266053731887567,9.488749138673114,10.0,0.5112508613268862,-0.04928898085006302,0,0.04928898085006302,1.198683096370172,0.6035257378565542,0.02464449042503151,0.5290276919824126,0.033454179763793945,13.46093225479126,STABILIZE
0.03,0,0,501.3370682283543,1.1991768845869604,0.0,-0.0,1.1991768845869604,0.06,0,0,-134.8796127507432,-0.6025396406396478,-0.0,-0.0,-0.6025396406396478,0.5,0,0,-0.22815503390283076,-0.023867535438657148,-0.0,0.0,-0.023867535438657148,0.002,8e-05,0.0,125.94504202885435,0.01899097403538812,0.010075603362308349,0.0,0.02906657739769647,-10.042327343994131,-10.0,0.042327343994130955,39.97256281956535,40.0,0.027437180434654856,9.49548701769406,10.0,0.5045129823059399,-0.047735070877314295,0,0.047735070877314295,1.198674472108564,0.6035385066299408,0.023867535438657148,0.5290665773976965,0.033449649810791016,13.494364976882935,STABILIZE
0.03,0,0,501.33671726170326,1.199212564998023,0.0,0.0,1.199212564998023,0.06,0,0,-135.21548564994032,-0.6026450207521974,-0.0,-0.0,-0.6026450207521974,0.5,0,0,-0.22927142034764292,-0.016692443624993565,-0.0,0.0,-0.016692443624993565,0.002,8e-05,0.0,126.26234117976256,0.018977293081285537,0.010100987294381006,-0.0,0.029078280375666544,-10.04408367920329,-10.0,0.04408367920328914,39.97375216660077,40.0,0.026247833399234838,9.488646540642769,10.0,0.5113534593572314,-0.03338488724998713,0,0.03338488724998713,1.1988612145322357,0.6033436710340527,0.016692443624993565,0.5290782803756665,0.03343987464904785,13.527806043624878,STABILIZE
0.03,0,0,501.3375218419953,1.1993443578456264,0.0,0.0,1.1993443578456264,0.06,0,0,-135.5517016362975,-0.602963979494289,-0.0,-0.0,-0.602963979494289,0.5,0,0,-0.23099988244403857,-0.025831618818895778,-0.0,-0.0,-0.025831618818895778,0.002,8e-05,0.0,126.57939871602036,0.018953518130015497,0.01012635189728163,-0.0,0.029079870027297127,-10.049399658238151,-10.0,0.04939965823815101,39.97814526152088,40.0,0.021854738479117605,9.476759065007748,10.0,0.5232409349922521,-0.051663237637791556,0,0.051663237637791556,1.1988001815943121,0.6040451753579131,0.025831618818895778,0.5290798700272972,0.03345632553100586,13.561259031295776,STABILIZE
0.03,0,0,501.3384428246777,1.1999735145922963,0.0,0.0,1.1999735145922963,0.06,0,0,-135.88802754373012,-0.6030622657154301,-0.0,-0.0,-0.6030622657154301,0.5,0,0,-0.23423161255656752,-0.04828982941773935,-0.0,-0.0,-0.04828982941773935,0.002,8e-05,0.0,126.89610296593384,0.018929296286102317,0.010151688237274708,-0.0,0.029080984523377026,-10.051037761923835,-10.0,0.051037761923835454,39.99911715307655,40.0,0.0008828469234526855,9.464648143051159,10.0,0.5353518569488404,-0.0965796588354787,0,0.0965796588354787,1.1989552686179414,0.6050841229995182,0.04828982941773935,0.529080984523377,0.033461809158325195,13.594735622406006,STABILIZE
0.03,0,0,501.47585526479475,1.199671629401657,0.0,-0.0,1.199671629401657,0.06,0,0,-136.25930069401971,-0.6035901701010532,-0.0,-0.0,-0.6035901701010532,0.5,0,0,-0.23691802573156753,-0.03639487046116914,-0.0,0.0,-0.03639487046116914,0.002,8e-05,0.0,127.2457137805948,0.01894576817865666,0.010179657102447585,0.0,0.029125425281104247,-10.059836168350888,-10.0,0.05983616835088749,39.989054313388564,40.0,0.010945686611434179,9.47288408932833,10.0,0.5271159106716696,-0.07278974092233828,0,0.07278974092233828,1.198903848081222,0.6051137702034911,0.03639487046116914,0.5291254252811043,0.03690648078918457,13.631636142730713,STABILIZE
0.03,0,0,501.33910849773076,1.200561765970684,0.0,0.0,1.200561765970684,0.06,0,0,-136.59542831120683,-0.6027024193566581,-0.0,0.0,-0.6027024193566581,0.5,0,0,-0.24086597279783914,-0.05899141493356336,-0.0,-0.0,-0.05899141493356336,0.002,8e-05,0.0,127.56254543552423,0.018936776310611032,0.010205003634841938,-0.0,0.029141779945452972,-10.04504032261097,-10.0,0.04504032261096906,40.018725532356136,40.0,-0.01872553235613904,9.468388155305515,10.0,0.531611844694484,-0.11798282986712672,0,0.11798282986712672,1.1993181434054498,0.6051733231955297,0.05899141493356336,0.529141779945453,0.0334620475769043,13.665099620819092,STABILIZE
0.03,0,0,501.34265805104957,1.200544903673038,0.0,-0.0,1.200544903673038,0.06,0,0,-136.93301197228448,-0.6037044853724808,-0.0,-0.0,-0.6037044853724808,0.5,0,0,-0.24345925985485461,-0.038646692377946365,-0.0,0.0,-0.038646692377946365,0.002,8e-05,0.0,127.87971009272158,0.018906298717225985,0.010230376807417728,-0.0,0.02913667552464371,-10.06174142287468,-10.0,0.06174142287468003,40.01816345576793,40.0,-0.01816345576793003,9.453149358612993,10.0,0.546850641387007,-0.07729338475589273,0,0.07729338475589273,1.1997293996325833,0.6053234995036932,0.038646692377946365,0.5291366755246437,0.03355121612548828,13.698781490325928,STABILIZE
0.03,0,0,501.33514385586903,1.2002656049368425,0.0,-0.0,1.2002656049368425,0.06,0,0,-137.26816265606575,-0.6025865099785804,-0.0,0.0,-0.6025865099785804,0.5,0,0,-0.24651732952576808,-0.045818980820721215,-0.0,-0.0,-0.045818980820721215,0.002,8e-05,0.0,128.1946268636515,0.01887356017373082,0.010255570149092121,-0.0,0.029129130322822938,-10.043108499643008,-10.0,0.043108499643007406,40.008853497894755,40.0,-0.00885349789475514,9.43678008686541,10.0,0.5632199131345896,-0.09163796164144243,0,0.09163796164144243,1.1993003028772111,0.604505424228104,0.045818980820721215,0.5291291303228229,0.0333712100982666,13.732023000717163,STABILIZE
0.03,0,0,501.33812533212983,1.2000650938427582,0.0,-0.0,1.2000650938427582,0.06,0,0,-137.6038420741835,-0.6020918111808747,-0.0,0.0,-0.6020918111808747,0.5,0,0,-0.24615730831857438,0.005381270765180468,-0.0,0.0,0.005381270765180468,0.002,8e-05,0.0,128.51156697023407,0.018949334047962205,0.010280925357618726,0.0,0.02923025940558093,-10.034863519681245,-10.0,0.03486351968124591,40.00216979475861,40.0,-0.002169794758607478,9.474667023981102,10.0,0.5253329760188974,0.010762541530360936,0,-0.010762541530360936,1.2001781706711225,0.6018663781898866,-0.005381270765180468,0.5292302594055809,0.03345131874084473,13.76547646522522,STABILIZE
